#ID,P1,P2,Result,,,
84,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000e0Ot005W2t004S9a00piwa00rbkjoybagj00g9bF00e01y2rSgxt00dJit007Ptt00gXMp00KgBp00BDnp00CIEjmK5L0p00B5UajuNCF53jOLi,P1Win,,1,0
85,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000dYpt0057jF0dp3XypQsJOt005UPt0057Ft007x6jplDkTj0MLh8t006cdj1RNurt005E8alAxRhe2nzpf,P1Win,,1,0
86,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000BoJt00w2Kp00QHpp00UbNajv4KYal1D6aa00OiPq00E7qp00ncrGjuQn5a3fGcVEmKlDXjnPqOBt00pA2a00LBRr00NKNt00pA2t00pA2t00pA2t00pA2t00pA2t00pA2t00pA2t00pA2,P1Win,,1,0
87,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000dYpjlEWBIjnPaUkjoUcRfjmK2vXt00pgjt00pgjt00pgjt00pgjt00pgjF00rFQymjB3jp00AOep00zdqp00xS1r00px6,P1Win,,1,0
88,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001cpzt01c9kjlG3Q6t01ddVt01eipt01f6Bt01awOt018Uyp01veup01ybcp01AQva01yrFa01vKJajw1O3ajw4uXp01vcBp01mkMp01dceGl24Xhp014RaajAbf4ajA9miajA7txa01iB4r01i4Ot01b4Gt019c3t019bUr00WUia00W6zp01APS,P1Win,,1,0
89,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000LRMp00tAJp00LSIp0157Fp01fTtp01pidp01yFWt00JITyk5uKvF00KMpjmXM3kjkNEULa11BYka11EFht00JITt00JITt00JITt00JITt00JITt00JIT,P1Win,,1,0
90,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000dYpt00cDuF0dp3XypQsJOt00ewjt00bizt00drGjplDkTj0MLh8t00cTVj1RNurt00cTUt00cTT,P1Win,,1,0
91,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000ijGjmK2xIjoyeovymJQ0WF0MBRNt00hLAt0070xt00hLAt00hLAp00Aykp00ktPt0071wt00712G009FVp00AyOp00xTwp004lfq00kqIq00Azjp00sv1p00AzNp00suw,P1Win,,1,0
92,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000KhGj1rW0Tu00TUNp00VfGu00JYhp00W3kp01pP3p01lxOp01hNpa00veFr00xV9t00L5Ht00L5Ht00L5Ht00L5Ht00L5Hp00UIrt00T9yr00SQUa0Ji1zai4HhOa2KnuB800G1q,P2Win,,0,0
93,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001iP3U01tiwp01kshjnQeaya01sKJa01pgCp01wNpajvN50ajvPKVt018RWp01AOxp00Mn9p00LzAp00KM2a1ofeEa1ocxyaayimat01iySt01iySt01iySt01iySt01iySt01iySt01iySt01iySt01iyS,P2Win,,0,0
94,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000Utip0199Up01qD4p017Plp010hVp01991p01qEnp00QpWt00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxst00Kxsp00UKCakSayAakSe3Kajvonia2bfuUa2bibRao4cTc,P1Win,,1,0
95,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000gHTj00fSUjnPaWIymskt8Fgfn7ISpM0xIp00iziG00f4Dp00A4xp00AR8t00de3t00de3t00de3t00de3t00de3p00Boip00CbPp00CI2r00Dvzr00xV2,P1Win,,1,0
96,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001cbojn8aMap01AU2p01ATdp017jXp01fDUp01nYtp01ASoa3gQrbaoVvegaoVxUcajRLU4ajRNMRajRPFA9mKLuo9n7XXl9mL7YR9nPQF29nQdav9oUVPF9oz5Rc9oVil9t018qlt01bUmt01aPP7k5RDQ7kj8Pv7kwpiyGjvxy2a3gNKfr01lQj8d12Nop00EVu,P1Win,,1,0
97,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000xE5jplWsBa1NRisp00O34p00HQ3p00wOXajmcM7p00Skyp00W5ip010yAp00JXOr00vJ2aljopg800f95a1NTYtajmft3t00qVLt00qVLt00qVLt00qVLt00qVLt00qVLt00qVLt00qVLt00qVLt00qVLanPHdyanPEwC,P1Win,,1,0
98,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000gYoipugjGij01Wbj0Im2njoyepfp00xmQamKdPDamKgwBa3fHNup00sxup00j7majuMyot00h0pt004lYh2JtU0p00pkMp00D0gp004AFajuPfkU01y8CaggRr8Li3tzsLi3CYy84TUFRa3fFnWS0072naggOKc8d1zehp00xnnr00keQ,P1Win,,1,0
99,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000w4it00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00oxQa00Ftga00Hm2a00JeMajv54Majv6Wxajv8Pit00oxQp004o5r004o5,Draw,,0,0.5
100,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001dg4a2bLgxjozhG5p01ATIp01ATcan8lfoan8nVkajA83DajA9VoajAbOap015r6p01e2Dp01mDjp015nv9oI3KQ9oDqzJ9mPvol9nLM569mPhWF9nLyDqt01dwst01dwst01dwst01dwst01dwst01dwsadvUqCa2bIzB,P2Win,,0,0
101,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000MXvjnPGVUp00PlMp00YKyamKK69amKMM9a00W72a00YN1p012qbp0115Rt00K0Xt00K0Xt00K0Xt00K0Xt00K0Xt00K0Xt00K1dt00PnPt00K1dt00PnPp00FWFG00Hi68693Alp01li0p01nXhp01qDyp01tjPp00vgG,P2Win,,0,0
102,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000i3hjlEWDvjnP7YMjoUcT3jmK2xLF00oJUyliUDUp00S1Op00M8cp00GuXr00tldt00nWht00nWht00nWht00nWht00nWh,P2Win,,0,0
103,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000e1sjlEWDBjnP7YSjoUcT7jmK2xPF00oJUyliUDYp00Ljep00BUrp00swEt00nWht00nWht00nWht00nWht00nWhr00u8A,P1Win,,1,0
104,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001hy1T00Yx0ajvxO7L01fWzL01oOyjnLOt0ajvRrhajvOKia01uYVa01siVp01ATUp01zyfp01duFp01naUt01ekMt01ekMt01ekMt01ekMt01ekMt01ekMt01ekMt01ekMt01ekMt01ekMagg30Sagg5GO,P1Win,,1,0
105,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000NKQt00NKQp01AOxp016bGT01nJYajvQ7rLnYWSSp01AU0t00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQa00Xrca01189ajzIyqajzLfma01ATsp01kJHp01pyQp01vJ0a00LSKa00rsbr00MHtr00rsI,P2Win,,0,0
106,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000m7JajuQD5ajuSvPajuUoBa00us2a00wkRa00ydCp00IVXp00mCCp00vedp00e22p01ziTa5N2GWp010Axt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUl,P1Win,,1,0
107,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001az8jjvSx8yjvxzqt015IRt015ICt00W7pFjvxxGajvM4LajvKbYajvIjcp01kKsp01bC5Gd0STga0SpTfp01yd7p01ydGr01xEmr01xEOanHqhBanHnAEt017SKt017SKt017SKt017SL,P1Win,,1,0
108,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000xpgT015b3L00wAhL00lQwajvBj1jn7nosa00G0Xa00IGXp00yctajv7JYajv543t00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMp00HlOp01liEp01mCNp01nWWp01pi6p00PFop00UIa,P1Win,,1,0
109,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001kfiU00Kuoj01mnEa01xGda01v0dp01mDIajvQ5KajvRXvajvTQgp01hfup01qnRt01gdVt01gdVt01gdVt01gdVt01gdVt01gdVt01gdVt01gdVLgCrz9T01eQVajvMBgamLk3Up01ABNagg3IlaggiAHaggfTLamLhmVGjvExm,P1Win,,1,0
110,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001f6Fp01yarp01x6Ip01vLCp01sP2akWU0YakWWGYapErUWapEuSfp01huCr01qa2t01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLd,P1Win,,1,0
111,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,001cIhjodfWTp01AU0p01ATrajEGJkajzVe1ajzX6Kp0118sp01ikIajEIC4p01qVip01yJdao4u9Xao4rt1p00RNLG6vnQ4ajzYYxajEKuR801AUgp019J8p01ASSad148Xp00ROut01bnBEoQLRR801z2vad11s38d0Y2St01bnBt01bnBt01bnBt01bnBt01bnBt01bnB,P2Win,,0,0
112,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000CdQt00qp8T00Yx0L00sxJL00naRajvxO7ajves7ajvczjajvaGwapDNavapDPQut00ABBp01iBjp01qGKa6rzFxp01qE8p01yGRp00Lk3ajvis1hogKQst00ABBt00ABBt00ABBt00ABBt00ABBt00ABBt00ABBt00ABBr01i55,P1Win,,1,0
113,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000NKQajzIi2ajzKXXaoySbRaoq7nWp01AOxp016bGp01kJHp01pyQp01vJ0t00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQr01AT8,P2Win,,0,0
114,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000ijFj10YgQamKgvIamKjcEa3fHvVa3fKcSu00vKku00xSJu00BTTu00FoiGpQi13t00ijRp004k8amJQMcamJTt8r00iOP,P2Win,,0,0
115,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000fnajoybbDj0ImzlamKaStamKdznyipGR1t00cWpp00dJBF00f52SoU1mUt00e1Yp00wz8p00xTrp00zeKp00Az4t00hMwt00hMwG00bjwp00n8Dp00veOp00EjUp01ARYr01ATk,P1Win,,1,0
116,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000j74p00http00zeUp00AifamBvewx5Q6pgxkzP2BalewWhp00O2Xp00zyu4oHbu97kigOh7kiiafim1Ssdp00FEkT01n98a65odEa65qTAp00zL59l5H8q9l5LqG9l5PJ49pq0pr9pusUn9pq8cOt00gXe7oLq0I7oLrC57oLterr004kPan2sXuaoclh339JRjAvjQEkcaocnX3j2JLTe,P1Win,,1,0
117,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000noj9liTNV9kW19w9kW9dk9liPM29liXPP9kW5bqan7ooGr004jzamJPXsp01AOxp01zL7p01yHGt006YDa2wJWkp00AxPld05oi7kmEJx7kmFO77kr7aU7kr8fu7kvyBi7kvzFRj0VzL1q00zKnT01hcOr01xEgg53wtvE1rcxra2wMDja54E0Pa54FSAa54HLl,P1Win,,1,0
118,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000dYvp00EjlooCYS4o1eyBnO004olp00hcBT01y8Ba5IDFva5IAYz8dFeJrp01pPkp01nqFp01kuk800Fdfr01gJD9l5Rkl9l9Uzj9l5GzB7kmMgyp009pc7kmJje7kmGlT7k4PoF7k4Tqz9kIwMA9kIMUcxk4PoFxk4TGXxk4Y0gxk53iyxk57AQxk5bT9zcHGUL3mBCKhr01seU,P1Win,,1,0
119,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000iOKi3aVq44oUsbXa1rAJU9lekRIamKhPor005nYa1rDqV7kqX2x7kqY777kmArk7kmBvX7kidQ57kieUD9kN1TY9l1f9jj15lz49kVHSWO004iRr00j5gO00iNR8004iRp00ogPT01AOya54YXwad1zeh8dJCFHT01iyVa6vMgga6vOWcr00tPPla710w,P1Win,,1,0
120,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000noj9liTNV9kW19w9kW9dk9liPM29liXPP9kW5bqan7mfxr0057namJRj3p01AOxp01zL7p01yaTp00FUH7kmEJx7kmFO77kr7aU7kr8fu7kvyBi7kvzFRj0VzL1q00unwT01hcOr01wQ5g53NW5a54E0Pa54FSAa54HLlU015DTO00iNSp00EAnp00Dg59esd6D9fbgy4p00noSr01vwga1sg2R,P1Win,,1,0
121,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000iiaT01aeuakeIsUamg7d4anCQfeLiCKnzj0RaKst00cmXp00H0up00H1aa00seTa00uURamKhz07kmxdw7kqY777kvq0H7kzQTix5pvvMx5pFbW9oCoAW90m6iet004jat004jat004ja90mfqB9oCxJk90mnuI9oCFNrp00H1Pr004ko,P2Win,,0,0
122,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000uWHt00cqfj0RqUa9nxAFM9nxnf69phkyp9ph77I9lrP4W9leooVamKrxyamKuewa00ETra00HApT01vYKa59jBua59miq8dNYJdp00Uv5800sQ9p00W6Ep00Jqtp010Pwp00XXA7kdM0D7kdQiW7kr1Qk7kr69G7kEgH14o8cpfx5LRavp00S6lx5M2Ufi04x8f7kEl0l,P2Win,,0,0
123,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000fRkj00ra2j0ImN639JOSlt00j6cp00DeN41nc0u7k9pm49kzRHtp00CHSa00ra2a00tQ5a00pN6a00su2i9o7KSt00j5V7kieE89la4Y57kr1wE9kRtlh9kzNFA9kRnXp9la2id7kqY7a7kqWuK7k9nJH7k9lkd7kibqr,P1Win,,1,0
124,001cUKT01APbp01A3za1x40Yaout8wp01Azjp01Ajrp01zwnU01uDup01dJM9o47fA9o8Dwb9odaMD9ohH3X401mkGU00qkSjnczsL7p0xS2amSWsia2shGP7oVc5Ua6vUAra3gHKsT01q5V7oQzb4r01AT3al2qHya2tko5amU5wpp01c6la2to9GaaQngLgnugIrg01qBA7eFLPr9lKt5TdnlotDr010OJ,000tzrj0ICo09kIFEz9kIVMe9l1iDl9l1yL09liUC7a00Dwba00Gd9amKqHn4mKsRzp00UHCT01vYLa5i8mLa5ib3H8efqtg9ljbJLp00TDY9lafc79kRCdl7k9yKU7k9BrO7k9E8J7krd5E7krfLx7kristld0gWdl9K1qi,P1Win,,1,0
