#ID,P1,P2,Result,,,
80,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001gpyU01qBBp01yFpajw5h7ajw7X3a01qBAa01tiwt01ewMp01w0konM3Uao01rf6t01ewMt01ewMt01ewMt01ewMt01ewMt01ewMt01ewMt01ewMt01daValFTEHalFWlDad14RWa01rXE,P1Win,,1,0
81,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001g9wU01qBBp01yFpajw5h7ajw7X3p01w0honM3Uao01rf6t01daValFTEHalFWlDa01rY1p00Xplp01fT9a01nEga01qlct01exct01exct01exct01exct01exct01exct01exct01exct01exc,P1Win,,1,0
82,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0011oQT00VysakWzAhLod3yjLnYyF5akWChdj0EJVcp014laakrR9SakrTPOGjvwY1p01fnmp01i3FamL1tPamL4aLp01f5lp01AQ2a01bBYt00YfGt00YfGt00YfGt00YfGt00YfGt00YfGt00YfGt00YfGt00YfGakabHTr00WEe,P1Win,,1,0
83,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001e3ea4uBtRak1AEqajvN8hp01ARcp01ARHp01ASep01s1wamLfJYu01oeLGi4pysr014CDp01fCSp0172ET018V4alOGA8t01gJbt01gJbt01gJbt01gJbt01gJbjnUCX28nLDXtadvWihadWl56p00urrLnC79Sp01ASJp01ATfamtFs9p01APYr01odeamGMsDamtBUf,P1Win,,1,0
84,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000PoCa5m2O5a4pNOnambymTalOzkKjolxaAp00nYxp01rqup01hNhLn2QUvp01AQJT00Oyjambo8palOgvbp012r0t00K1At00K1At00K1At00K1At00K1At00K1At00K1At00K1AalOoyYt00Gv8GgXX4uq0102wp00Pn8,P1Win,,1,0
85,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001hxXLo49IHp01AU5anQig9akwu6RakwrpWp01AT2T01kwgajvSgAanQkW8t01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXt01eAXaiMn9baiuMQl,P1Win,,1,0
86,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYpj32i98joUg5Xj19K31y0hRPjF00sKqE1W4mTp00qBip00p0ur01AR5t00cTer01ATgt00cD4t00cmGt00cmGt00cmGt00cmG,P1Win,,1,0
87,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e11p00IS2p00zKBp00p2ir00Ngft00pi7t00dcAt00dcAt00dcAt00krBjoc9rfjm1Y5Xjn74x1jpheSiFjzc1JyjzbKU,P1Win,,1,0
88,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000IGMymFVp0E09Gkcp00V3Vp00VyFakrJ8ral1Vp1t00E8ht00E8ht00E8ht00E8ht00E8ht00E8hFm6Lwsa1ARvHa1AUcDp00Xohp00W4Hr01ATYr00GNhjlX6DGjo8hgn,P1Win,,1,0
89,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001m7Jp01lkrp01p3Ip01ASSp01w4Cr01ASer01AUgt01bT2ajvQmGaksaJnaozrlza01yK1E0JhMDGkWKSWyi4IWcFi4Fa3jkeVYpt01iCRt01iCRt01iCRt01iCRt01iCRt01iCR,P1Win,,1,0
90,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001jHvjnczx6Fg7CFIykeTj1albhGdu01AU2EouVXXaewESJanur1lt01jrzt01jrzt01jrzt01jrzt01jrzt01jrz,P1Win,,1,0
91,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001p3Ep01vwwp01AS9p01AQNp01APyr01ASNr01yp0t01fDJt01lPMt01lPMt01lPMt01lPMt01lPMt01lPMamCz39ancLjKajNyXjajAj33a5zNTXa1BsfGjnuctSGau1X1FhUQDVyhUUqR,P1Win,,1,0
92,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000MGqt00FGlymKlnGFopLE8p00FpnjopVSMGgXVq9p01APHp01ARhp00Xoir00y8Wp00WBcp00WDfp00Jakr01mzGt00Gf9t00Gf9t00Gf9t00Gf9t00Gf9t00WCFt00WBLa00FXVr00Fbi,P1Win,,1,0
93,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000rWXy00tidt00mQjj0MYb1p00JWBp00DfqE0mne1F00HgFr01ljDj1AuABjoHirst00sKqt00mQjt00mQjt00mQjt00mQjr01ARE,P1Win,,1,0
94,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000A1Fj0zKVGj21S6Vjp8JrTy1AtMqImxgqnt00wg4t00wg4t00DeLt00JXzF00HNxalX1sPt00Nbkt00MUs,P2Win,,0,0
95,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000QHCjocIDJT00Tpzp01yHnp01APRGk9S7zr00Ekip00Vfnp00S2ka2b8Mda2b66hN1nFAlgnPMA4g00W5XU01167U004ksp019FNa3gkDoa3ghWsa008lOa005ES60Ehq7U00IFbamKzlXamKwF2U00xTma3fRrDa3fOKHdmKoA9dkdGAMr00FG0p012bV,Draw,,0,0.5
96,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000PnagoyUAPN1jiIj9mBXtST0145oa1jlW2a1joCXU00P7La2b0c7aocL63dkArGLU0086va15d0da15fG9gnOXA4dj4blha0JabmU01b2KanLGSljnc3e3O0mDoAp00Jr1Gp06bCU01mS8aozhSGa2TD5Pp00X9saoyPJta2TbVCT00Ubv,P1Win,,1,0
97,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,00145cp01dIbjnPX3CT00VzpN11yuWU00s0GgnTExLa2sg8na2siOja3ggo6a3gdH9U01zg4djw2m9a3gNqta3gQ7pq01APVamL1cPamL3SOgpV1pa80amVeg00S4Kp01co7djuU6LGggdovr0115Ep010ydT012Xea3gglza3gj2vp0143Up018RCa00MFxr00OPe809OEOdlaJlrp01dKB,P2Win,,0,0
98,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000HzHopN31Pp01zdhop5mk8p00SAIU01efuU01uDu9eOAkkg01qBAgnQirEU00WQuU00pN9a2g79Ka2g4sOa2fNBBa2fQixa2fxKoa2fArkanPlF4a2f1eMgnPeWeg00Tmng01daUdkFum7dkFeevakWhj1U004lpa25SXBdkzFE1apVxEj8008mLakWjYTp00H0Mp013fm,P1Win,,1,0
99,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000B8bopN31Pp01zdhop5mk8p00Pn0p00GxBU01efuaoD5PsaleObcaoyJjLa26uyraleQAIU01uDu9eOAkkg01qBAgnQirEU00WQuU00GsuU00pN9a2g79Ka2g4sOa2fNBBa2fQixa2fxKoa2fArka2fhTba2fkA7anPlF4a2f1eMgnPeWeg00Tmng01daUdkFrVzr01ACDdkFeev,P1Win,,1,0
100,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000B8bopN31Pp01zdhop5mk8U01tiJp00Pn0p00GxBU01daWU00W3jU00FUHa2bGkJa2bqd8a2b9O8a2aTuHa2bDnpa2bnwca2b78ca2aQgYgnQirEg01atYg00Tmn9eOAkkdkX7RFgnPv4PU00pN6a2aCyUa2azRYgnPeWeaphJxraleR8vaphMLca26uyraljjyTdkWO48r01ATQ,P1Win,,1,0
101,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000TFso0EE4Jp01ycJ809LaHp01A3SU01dHH9f2wCRgoqgtpU01tPjp01lLvoo8Shhalk1x5alk4e19eFL2ga1Barpa1Bd8la1Bqz1a1BtfWp01lgjp014lhU00oM8a1Akaka1AmQggmBpmFp01AOBgn3OrBv6vEIDU00DLya1AAvga1ADcca0ie53U00TTaa1AQCRa1ATjN7f2MKtp01AQnp01aLKp013O0p00Fp5a3g6WwU00TER,P1Win,,1,0
102,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000jUBU00m60U009roU01bOWa0071ja008T4a00aLOa00jVja00lO4a00nGOa0Jf0Ya0JhGUg005Flgph9M8gpDiM5goUkaJ804OQNj15o0RT01AOxa6w4bra6w6Rn8cRNqkp00lvHakzVtlakzYahN4kDOGp00FWqamKpUnamKsBjr004jpG004iRp00YL3p00FUHp012r08maGp8,P1Win,,1,0
103,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000BonU00lynj00HyDGkAbws60zINSt00wwUa2axvtgmo6KrgnPf0ggpDoXiU00Frra2aN6fa2aPMbdjvczpU00QrBa2fo7fa2fqNbp00SjFT00W3La3gbega3g8xkp00UbIdjvaGEN15skPa2aAcq,P2Win,,0,0
104,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000LBIjphNOY60vCSAp01evSp00PkXp012qqp019a5p00W4Cp00JYaG00FV9r00HhEt00IElU016tXU00xUlU00dHoa1FrWza1FpgDa1ETnWa1EwuBa1EzbxN1rALLgoUqSCgnPlHYgmKgxla1EW4ST013xsa3ghrta3gjkea3glcYr01APG,P1Win,,1,0
105,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000PDUU0146hp019bVLpvkm3Loz38vLkrU8up019cwM017jejnPX48gnPTzPgljHvl9gCl5z9im62Ldhlox0diMwvqamKTuQamKWbMT01fS5a7eLGsa7eOnop01exHU01fQRa3gvnLa6vKUna6vMN8a6vOFSU012rOa166NJa014k2G00O0w3018nNU01nXma16rfHa01oL0p00O14,P1Win,,1,0
106,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000LlkU00Ceip01jG1jopVSGp00IClGjvcMYr00H3tLp030wLm6Otdp00IFsp01bjyp01sLvU011oldjvuiAa2xeNga0n78U9i8ofw9gP5PygmokcDa26qeQamKtbcO0vrSrU00SCea00TWEa1s4xr9hu0oGdh7XFtT015nva6vxt1a6vA9Wa2TfG9a4lpgVp00T6fgopG42U012Har01aufa0IGcXp00SzIr01AOx,P1Win,,1,0
108,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0012JKjnl7PuU00xUla0IB5Pa0IDLLU00YNya164Hga1aw8D9iM0fU9iHYHLdjvrTDdjv3Hl7iVcW660ipF1t00R04p00NMpGpMuRIU00Tova3g9Dua2x8S0T00W5B7lsp1A9mfVdkr00CHsa1jy0qU01fQRp01sgyp01vJHr00EEjp01c7ia1jAGm7iDbL2r019bop00WQw7jhQNY,P1Win,,1,0
109,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000MGht00LSXU00Yxf60mO9qU00BGn7j9qbu7j9qYFa1nHKGa1sac4p00ERQGjv8vHp00MV6p00W4tp01dKd8oyVaaa2nYIEa1a8K4p01AQdp01qVHjocIFqdk5kyago3CYIU00KNidjveXVa3krFra4pzx2amKLI09kWkNddkiVHVdkAgFUgolCxYp01ewYp01ARm,P1Win,,1,0
110,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000PDFU00wjvU00Yxa7jdOUQ7j9qYA9lj9nBdkA5Vba1wvrja26N5MdkA7xxa1w0wIa1w3dEa1wulQT0102ja5hCK3a5hFqY9mGiDtU00722p01APgp01ii760vCSFjoulD8t00FVPp01rYz8lBlzhdjuCSBr01ah2r00FVwGgXVGHaotCi9a1vF5kp00W3Tp00MUw8005p8a26OTLp018kU,P2Win,,0,0
111,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0012cnU00B5Ct00K0QagfVsI8dvv5nU01yFoaggMRraggPynLggortagfT3ep00DM99oDrQO9oDh779o3VMB9o3QpF9oDmtTjn3uQIa4ulRlp01f5Op01i2samCf7SamChNOp00XW27oyPKd7oySaOajmIctajmFvxGk1iBap01b23a4uoykLgfXUX8dANnD600QGTp01pO1,P2Win,,0,0
107,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000Qrza9KV87U00ag8p01n7talbiq4albfJ8onQh6Ga3OIKWa1A6YiU015X4U00vLja1An7Ca1Avbpajvr4qp00T5Yp01izYp01i3Ip01hMPp01hwXp01gJi9i3WSbgmT5PvgmBcbDajvtKla1ApNx83PGTXL1X4WeLnHbrQr018Dna3PDV6a2xiPc9h8ada9hlow2a3gCEta3guAGdjvTh4a3yb7Op01eRao0w6G5U01j7cT01iPdp01eN0,P2Win,,0,0
112,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000Xbvo0wkFUal22yRT00QdRU015cial25fQp01AQ6ooqFtup01AAeal2yAAal2BhwT01g9ba50ecNa50gSJa6vLrRp01lA1p01qFzLmKyzdLpVruQp01APzp01AkSp01AAKp01fBYa6vJPva6vIe9r01AU98locUu8lobPU8loaLlP0n6nbN0EzdCa015s9a018958mKTNv8mKREm4oDq1RI7iStVp00JLb,P1Win,,1,0
113,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,00145cp01dIbp013MwjnPX3CT015aSq01APVamL1cPamL3SOp01co7a3glKPa3gorL9mC2wH9mC0DWN1eV8VOmoMpC4o4aLwU01tPj9eXo12a1x4vva1x1Ozp01AOxp01dKzGgkF6xr0143lT017gga3gjyva3gmfrp015Eu7f2MKtU00PoYamKBMtamKEtpdjvmgya012Kqr00YgQ,P2Win,,0,0
114,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000D0To01ntAp01AOxo01AOxT00VRD6ppUE3U01un6a1FSNz9eOAkkgnQirE7mxzk69mKMyqU00x5ma3fNVHa1EVeTU004kAa1Eosea1Er9adjuAsygnPqfQajvbtzajveayaolut0r00MrDU01aM1a3guki9hHug1gnPXzDp01uEjp00VLU7eFLPr,P1Win,,1,0
116,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000gsi60dlDop008pBt00f7vU00wjwp01bPVp00oNxa6qqMVp00gtb9otQj07oy3pGp00EAsa1w0wJaou37qgntjITdke4cYT00YLDa5hysta5hB9pp009rSp01s0br00iAWalAwiQalAEmEa4p7CDjnBWtUGgXoFR7otArBp00Nfip01APw6plvRV9otzTP,P2Win,,0,0
115,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000QGGzd0I7nj1j8tuU00UuhdjzMkNp00RK1aoyQj1U00ouWdjzgltU004kuaopdx6dlEKNJp01pxmalJYMqalJW6uGjv7GlU00CKPa3bx1SanYjC2O09qr08kWfYtdjQDwDaopb7yzd0H2Nzd0FXer010jxp011Doaoyjvvzd05pC809hhB400nWCa2aAIramKEsep01pxVp011Sor00xQUp01ARy,P2Win,,0,0
118,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00hfdaiLYG5GjuMhdr00a0Aa00eila01hfDr01dL4r00s0wp00wxkr00vttq00qBhr01dfl60hLHc6pHyV0zdqBhKT01AOyU01xkraggRr8aggOKc9eT2KH9fTIbT7eFOwnL4V7rJakA6bka0IA0x,P1Win,,1,0
119,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iAhU01qBCjp44ls6pHyV0t00hfc60hLHcp00jDmakimsjp00xSlakiuwfp00u97ak9DmHa0IyEzGipHmXr00b6dabc7AbzcyJlrzddxaRa2bEYLa2bCiPp01aOl9eXkMjgmp7vTgpiljB7eFHNxp01de2r01ARaL5E22br01ATa7fby1D,P1Win,,1,0
117,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i41t008Uz6plvRop00iS4joLrolGmwFrualFa0Xp00hLlalFcGTalEWTCp00w1PU00wzRa2aGUBU01rWzp01yFoT0116b60uWfngnue2van8cjia2bGkJa1O9HHa1O71La1NHSka1NzOBgopBdMdmoJFSr00afE8ke8vep01ikHp010zSr00LUmr01AOxp01ASy,P1Win,,1,0
120,000B86o168ekp00FJkU01dHHap8WEPalARfhanGSs2ajVzN2U01uDu9f2NyEg01qBAgnQirEU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gnPeprg00Rdeg019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000Xbvo0wkFUT00QdRU015ciM014DXal25gQr0132np01AQ6ooqFtup01AAeal2yAAal2BhwT01g9ba50ecNa50gSJa6vLrRp01lA1p01qFzLmKyzuM015IxI97270LnPFTfp01APzp01AkSp01AAKa6vJPva6vIe9r01AU98eX2QAp01fBY8eX3EL8nPVu28lsB898lsxTq8pvjPV8lsyHB8n3u6lIkSiVSIkSiVSal22yR,P2Win,,0,0
