#ID,P1,P2,Result,,,
225,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000keDL00wzCT015b3L00lPcakdSJcp01pjTp01uFsp01xlJp01s0bajvBj1t004o0akdVq8jnPaHVp00ksQp01AOxp01mDCa00wRlt004o0t004o0t004o0t004o0t004o0t004o0t004o0t004o0t004o0p00vdAa00ubn,P1Win,,1,0
226,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000hd8y1ITCGFd06tFN1EuSft004z2p00Hxhp00Gdea00rqga00u7er00jUor00w0Wt004z2t004z2t004z2j4kDLOj2nDXVjoLonm,P1Win,,1,0
227,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001lzPN6vVJBT01ntAjpilnwjn87Nxp01ASqp01ASYp01ATyp01AU7a1OJxka1OGQoO01eldzd1fqSa01ARSa01ybWp01AkDp01rbFp01hvvp01m6vajvUE1ajvRX5ajvuCvajvrVzg01plNg01mER7oV8EYr011aar00Qu07oVe2Q7ozcjD7oz6VL9oV4Tt9oVejf,P1Win,,1,0
228,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ydgj2aJ5wj4pjI27oYOkT7oYR1P7oYTHL7ocm927ocoOX7ocrvT7ntiGB7ntlnx7nto4tlgfLShg00reMg00tUIg00wBEajv0Llajv8P7p00pA4p00DOYamKy3camKvmdp00Xc3p010lXp014F1p00UdW800E8Ft00siPt00siPioyaGX,P1Win,,1,0
229,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ubxN09gNfT00b7aN00b6CjoyzWyjoUvdoan7kHxan7noxamKrkua00Hm3a008Wta00bDpp00mSUp00zMPp00Xtap011Y3t00ubye00ohse00qH0e00tnVe00w4RD00qXoq00Vjeq00NLu,P1Win,,1,0
230,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001c7t5nu7As5ntViT5ljKWC5ljWfba16t7Ba16qqDaoI8LDxkiYBpxkjdAdxkj6B37jW16W7keD5I7jW3Nd7keFLY7jW6u97keIsU9krQk39kNS3g9krXjz9kO02M9p0pfV9p0wfsjpEgkmjnQ2knp01Ai1p01zL4aoI65Fr00MVsa00MEwr01e1wa01flW,P2Win,,0,0
231,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ogAjola4vjmBjJpy00mVuFpMbSvE0ic0XapDLzlapzkFKt00qpLt00p4Ot00plat00p4Np00KzXp019usp019K5p01agyp00lf8p00nakanC36uantcssp00Hhqq019Jop00SPsp00wN2p019r7q01afWq015oz,P1Win,,1,0
232,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYpcla3D7cleriYcliOXQ7k0upJ7k0x6F7k0zMB7kmw8W7kmyOS7kmBvO400ocmp00phta00qSia00ocmp00pgpamKcswamK9LA9oU3IR9oU82a9oUbMFT01AOya6w6Rna6w4br8dAPgoam6ibLr006JK915eQ8915ilf915bCtjphhObjn76V7p00Sjb,P1Win,,1,0
233,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e3Vp00xWB4ng8VPp00QdKa00Smmp009sAp00rcPp00huCp00FakajuX4pa00BEFp00L65p00V15ajvJnFa00Nv5a3gQ7UajuEfAajuMRAp016vrp01fVDp01nGVr01ABxp00A2ip01s1st007lEt007lEt007lEt007lEt007lEt007lEt007lEt007lEt007lEt007lE,P1Win,,1,0
234,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYpp004AXp00flHp00q6qp00AiNp00Ayup00Ahsj00q5ij1Nq5Xa00nV9a00qC7ajuFO0ajuNRN7kzGY97kzNqA7kzTS27kA1AQlgfnSWlgfvGmlgfEhVt0057h7oCpXk7nXRro7p444t7oYB6j9oc1Ud9ocgGPa00A1aa00A1R,P1Win,,1,0
235,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0016tua01otLa01qTjamKTt5amKWqst016d2t016tH401rr643yktzjagGrmj0S8mxE01gqeE01hLcE01jnAE016ciE01853imXVaty010OtajvwGzajvzDSq01qDs4nh5EA,P1Win,,1,0
236,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000jqnU01A1op004o5t00j9LO00cs9joUg9San6YsJa008o74oyrSna00wASp01rXCp01jUST01bS9a6vIgpp00W3oa2SHHBa6vFztp00FURp013Pp9mKbdh9mK7bn9mK39t9mJY7z9eOFHc9oyaqz9oyiuna4lSPaai514c7k9rkx7kmFTP7kzUu87k9niD7kmBRV7kzQse,P2Win,,0,0
237,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ocmj3fIhljmKajnp00Gc6p00FVXa00CaUa00zdFa00os8a00rpst008CgY006sKX00cTWO0dlPsw0IcAkw0Id876008Rv9kviu89kRkdl9lnaqr39FrJJr00fBGr00lML,P1Win,,1,0
238,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000hJUj00fQxjnPaUka00q5aa00rWUa00tPF400tPFE00tPFp00t32a00fA9a00hsTa00jlEr00hthX005ECw004j7w005E5w00703w008l1O004j7O006bR60084C,P1Win,,1,0
239,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,00147xjmC4rWt00RiNt00RiNg00UwFg00P9Ng0rbfAS00P9NN0dX1gN0e654a01dMSa01gtP4nHjP1ajVYinajW1b7ajW33Rp00PUNp011VOp01delp01ow9p01sPhp01sQ8vd0FuJ,P1Win,,1,0
240,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0017Sc4nu78za01AUga01yekajvBAnajvyTvp01ATMp01ASXamL8eDamL5xCp01qHap01w34p01naPp01derp013OKt017SLt017SLajvhaYamLeH1p00TGxp00IH3p00Tovt017SLt017SLt017SLt017SLt017SLt017SLt017SLt017SLq01qG1vggdKe,P1Win,,1,0
241,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000j6fj00fQKjnPaUvt004PHld06sR7kvtv17k532m7kvwbV7kvyRT7kiggG7kiiWB7kilDz7k55Ih7k58pf9lrHeu9lrzqP9lj24L9kVJdJamKjI9amKh2da3fMkva3fKI3a3fJ6Gp00DvJp012aVp00I6Br004QV9kVRhN9kW0ly400uEl,P1Win,,1,0
242,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000nVAjjuTwvj00xSkE00B76EnGpEBp006K3l9JPa7l9JRQ3l9JSUCl9JTIN9k9sQE9k9x9U9mOHUX9mOCON7jVrI07lSjbG7jVgXk7jVcEF7lSrvA7lSqaHr015EQ,P1Win,,1,0
243,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001cI6j16rz5p01bOWp019a0p016u3p013O6p01dewp01nYgajvNWmamKYlCp01ARvp01AScp01ATzp01AUg42xA5i4nue7Ea01ohca01lAdajvM4yajvKbLt01cbi7pi2ko7pi5y77pi8LP7olKDD7olNRm7olR657nptWS7npxbB7npApk9n7QY79n82IQ9oyXRX9oz9CH9mKUCL9nQ0Np9oV5Y3q01ASR,P1Win,,1,0
244,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000urJjoQ4jyjmBxrCp00PUmamBwDpX00hOIO00l2TO00f8fw00ljiw00jqxw00h10w00eAsp00upzimX8k0m00hxMO00ilXajDRdtahc30E,P1Win,,1,0
245,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0011H9j013iHjnPXmAfpRjpKfp9fXkfoqcvTfpR3PSfp90osfopVW2fpRgdmfp9cKVfoq9jv7keDqq7keC5r7keAJt7kezow7key3z7kewHD7k1jL2aoV7QoaoVaxmp01sipp01cq9p0130zakALkpakAO1hp012Ywp012Xsp01qXq7k1l707k1mrX7k1nMV7k1p8T7k1qtR,P1Win,,1,0
246,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ubxN09gNfT00b7aN00b6CjoyzWyjoUvdoan7kHxan7noxamKrkua00Hm3a008Wta00bDpp00mSUp00zMPp00Xtap011Y3t00ubye00ohse00qH0e00tnVe00w4RD00qXoq00Vjeq00NLu,P1Win,,1,0
247,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000jVsU01qTCU014S5U00LzFU00mQwU00863U00vdeU01z0cU00MqOj1132NaogN06aogPG6a00tAka6v2k6a00K0Ia00MGEalxleWalxiy1a0WO42a0WQJXajvz8ia015FIa00Mnja6vfJdgp4ey8gp4gqSg00yGNgpcFsCgpcJKUa007O7a00av3a3fB1Va3fDHRv6V463,P2Win,,0,0
248,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000jqnU01A1op004o5t00j9LO00cs9joUg9San6YsJa008o74oyrSna00wASp01bS9p01jUST01rXCa6vX0Up00W3oa2SHHBa6w0GQp00FURp013Pp9mwSW39mwOU99ja1oK9oprjy9opjfKa4lSPaai514c7k9niD7kmBRV7kzQse7k9rkx7kmFTP7kzUu89phgx89mwKSf,P2Win,,0,0
249,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000Y1dF00Y1My00Rzlj013iLjnPUpea01cbIa019tqakJjH3t00Uwmt00UMLt00Ug1p01t68p01t6Hp01t7gp01sQrt00Riyt00THWp01jFMp01axpp0118Ep00R0helBhzjq01shna019uJ,P1Win,,1,0
250,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000fFcp00UHlp00Tnrp00S3xp00QIDp00PoEp00MJ7p00O4q80Rl3q80RiTdO00iTA9mX4hB9oGNae9mXacK9oGT5n9mXgEc9oH0wOj0InVYjoyap69mXmyQp00bRKp00p34p00B9cajuY9GajuVsJt00aPjxkdDXMxkvmQixkN5JEaphrjdaphoCf,P2Win,,0,0
251,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000tiQp00MDx9liOrd9liVqs9lj7b29ljfeP9m1YRS9m2iGgp00LPTp00L3g5ntde15ntfTW5ntiASt00cn7antBpqp00KfC7kr8N17kr7YT7kmHaT7kmGmI7kigxI7kifJzj1esRojp4htJO00qRFg9KgJIgatmS5,P1Win,,1,0
252,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0011Xm9oQq709oQu8T9oQxTp9mBPJS9mBSHd9mBX0v7olyOk7olAXt7olEcc7ntGBC7ntJ2a7ntLI6jnPX5Xp01kMC4mYkpramPxgwamPuzAp01kLip01gbvp017jwN09KCUinCmuUahYzMNajvKYEajvJ6RajvHe8p016Jup0171TE016hp816hm8p00PnJp01oM5,P1Win,,1,0
253,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYCX005DFNp8exEw0dhwWw0qxsdw0hLEgO08Utrm04tQfj00gonw2whI5akEigaakRlxRal5PYna0dFcHa09cGDj1ipow4oPVt1r00gpQr009H1,P1Win,,1,0
254,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0019blU01gWpp01vbip01vbUp01vcxp01vdap01vdMp01vuQp0100Fp01f3GU015V8j013fUj22sl1goz9NOgozcuKgozfbGg0199j9esqxKa01ewka3gzYXa01tjRa01w0Ng012qta3gCG1a01gp5a01ihPr01uHor00NrM801iOCa012qta0157pl9KO655lo8Of,P1Win,,1,0
255,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001cbua1Bt5hj2bwJTp01tSXp01lyLp01cXbp0146cal6QAwal6NTyg01rf6g01gumg015JC7pi6Bm7pqWM87pzNWV7knthE7knvXA7knyEwt01ekvt01dwmq01zhnp01zykN0iPfp7jW49X7jW6PT7jW9wP4mLap1a1BuGDa1Bwj0p01zyNipE70V,P1Win,,1,0
256,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000hL4X005plmpUH2wm004R16005oNj0hNOpj0dAThapHSwJapHQDYj2s5Sup00c62p00H0np00Jqwp00Jr8q00wMkq00m2A5la9yJ,P1Win,,1,0
257,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e3VN08WrUN08YRsp00zizp00Cfhp00FbYp00I8Gp00LlMp00O26p00Rfcp00TE5p00WAM600jaYj00jHL800rLzp011lDN092yo7n6WlF7nbnr57nfO4h7nkfq57noG3h7o3mD17nPbhrld09vUr008Efr00i42,P1Win,,1,0
258,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001aPwa01AUga01yekp01ADg4mU1zFanM3YJajvSvOajvPOUajvv8AajvxOxp00TWEp015qYp01fDVp01pAvp01zxvan3WQnt01752t01752t01752t01752t01752t01752t01752t01752p00EEJajvat0aoI5mOajvd9Vt01753inpkhIr01qav,P2Win,,0,0
259,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000kHAajuLITajuOpLr004zSO004iWld0dtap00D02jo3kVbj00goxa00uEka00xliamKkwkamKi6Ml9JUgol6uC3Dlbpi5ql89YREl4TGET,P2Win,,0,0
260,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000qVo400Cuga11l4Ba11i7hp00Rw2p00RvfanGFhzimK4sBp00tRgalaib5p00Rupp00ACQp00NuVT01AOx8deOlm800Nh3a6w6Rna6w4br8004ol9o3n8q9ocgIp9ockdt7o3x4y7o3uUp7o3t2F7krckk7kred47k0OSy7k0QLljoUoJtg1WfrlO0qIN37oUocG7oUpxE7oUqSD9oCOrFp00DiYp018VE,Draw,,0,0.5
261,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000VwHp017Rtp017SnU01qldU01fQRo0dX1gt00Rv1t00Rv1a3gHttaggFSdaggv8ta3gwIJgoz9Nngpio0xr00A50G00xnwO00W3uajvtc0r00VfQ9e6kMcp01wMFU00Kw6ajvHXsa3fXlxamLntXp00ADia3gzqw800JLV9j4Ne5amLkN2T01krVp01yaGa3gC7sopiyKhp01yq2p017Qzr017wG,P2Win,,0,0
262,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYpjjuM03jlEWlkp00os8p00osCp00ot7t00gF4t00gF4t00gF4t00gF4t00gF4y004iCF004iCr004iDjipH5NjkzRr5,P1Win,,1,0
263,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000jaijnPaIaa9JOX6a00vN0a00t7280MUL6p013NGp00YMwp00ULmp00QKcp00O50p00Dz0p00uq1p00jVFajv2nnajzoqT7kmwLs7kmA0b7kmDdTt00fF97nsXNu7nt22d7nt5fV7oy3Y87oy7cQ7oyaqzO00iTAa2bLgxa2bIzB80MWDRzd0k0g9mX9EX9mXgnN9mXn6D9opgyO9opnhE9opu0u,P1Win,,1,0
264,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000kKBj0zy5Y83P24ya1NGybaphwDIaphtWJi2SlDlp00Hjep00HkFp00H51p00O1dp00TU0p010NQp00x62p00lwTp009r2t00iBYt00iBN9l1hSo9l1ngd9l1sDax5pHEGx5pDCJa1NDRc7kdKpazcutJCp00veOp00HjWr00Hm97kdHbv7kmvFo7kmyT37kvkah7kvnnVl9nRff,P2Win,,0,0
265,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e3Vp00RfCp00OQmp00MIxakVUzDa00qX2a00oh480RhhWp00t4Y3c3O4f40mtutp00SzoakRt9e7kdU6S7kdQSa7kdNEr7kr8ld7kr57u7kr1SL7kElzx7kEilO7kEf86204zQCN0drPCt00dfLt00cHYp00fn3N0dl7MBp461xBp3WpW7pcOoW7pcJPgp00UHtp00Hmo,P1Win,,1,0
266,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000kvnjk0Fgc7pur7k7oUdem7oCzb17ol1ux7nKHeH7nt9ye7nfS6b4ng6wqN0dsnpajuT3DagfGdISpUSUWld0geKp013L9p01hdop01uEDp013Nwp01hfLp01uH1p013PJi0maFQ800z2clerravp00QLa9oCDcU,P1Win,,1,0
