#ID,P1,P2,Result,,,
1338,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000gqcSfs4mnwcmbW9ueIQHgV3BysQc5qXvkYmsFrJPjRjmW8nkSCNtbqeAnl4LDJ6IbqlRzO4lkrqL1wGFxdeXgLTra2xhP848edQviUKyErnh5YD,UnFinished,,,
1339,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,0016dpU01kGVa0WFpAa0WDwPa0WBE5p01AOxp01seEamLntXamLkN2o01vYCo16taqr01nsxaoVnGqaiqxataiqzQqt010zct010zct010zct010zct010zct010zct010zct010zct010zca3gy6Cp01j76p01ax5a7AssIr00W4S,UnFinished,,,
1340,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000VQUjoQDx74nu1u9p01eBya01dwra01gdnp01fFcp01e30amKYmKajvuRnajvxynp00Rx9p012K69oHIBl9oD7Lc9oyvV39mTCFd9mTqzv9mTetNp00D2Ft00V4et00V4et00CLYE00YOXSocK43vd0sks7oQrImaiMkHc,UnFinished,,,
1341,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,0013zTjnPXmvp00Szup00TDqp00UXKp00Rvxt00RiBt00RyYt00Rz0t00RyYt00Rz0j013iHp012tIakWEbVakWG4FakWHWqp00QI1yggf6AFd0S7kE00XdBp01iTSapig1TapihTEapijMpr00MsR,UnFinished,,,
1342,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000jmht00bisLfafJDLfap9lafTw6cafTtFEt007wWamKf9sa15z1rj15nYvO04Hyj9lvXDy9kVS5I9lelEM9lev4uU01AOyO08SR9U01i119e6EoUp00sKMafTPHUafTN1Yr00Bm37kmsnv7kmv4r7k9jb57k9lR1zc3P3zzc3T5t,UnFinished,,,
1343,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000redl9KeowS00kvWylACN5F00kvWin2LjijoljJAp00P7hzd0lBC80vtNBakiwb780vscep00WF8amKy22t00ualakitubamKvl6j00tCXp00IGdr00CtU,UnFinished,,,
1344,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000uWHt00cqfj0RqUa9nxAFM9nxnf69phkyp9ph77I9lrP4W9leooVamKrxyamKuewa00ETra00HApT01vYKa59jBua59miq8dNYJdp00Uv5800sQ9p00W6Ep00Jqtp010Pwp00XXA7kdM0D7kdQiW7kr1Qk7kr69G7kEgH14o8cpfx5LRavp00S6lx5M2Ufi04x8f7kEl0l,UnFinished,,,
1345,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000PEM2pUHPdCfFB9bs8nmiVi3oU9tM1OazPnj8KORlffbONhb4wyla501BFz9KghB68ofNIoerotsKbMG9r1fF9u1U2XuLxUcmyeh,UnFinished,,,
1346,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000Dwrp00lwRp00dcFj00OO9jolx8H400P5xa00OO9a00FVc9oYNss9oYLQa9oYJH19oYI5E9oYGcT9oYEAx9oYCYb9oYBmO9oYzKs9oYypu9oYx4w9oYvIyp01Anrp01AmTp01Amop01AlTp01Allp01AkOg3owwi7kvALX,UnFinished,,,
1347,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000WFcX00FtD600DQIp015GTp01lhIp01m82p01wlup01vLDp01lPA7npxHW7kAtAJ7lwG077npelkjmKPuTj0rtLm3pzM6c3pzLi03pzKtL9kWxt49kApi49mXPyN3mL8utN0izUY7nkWF07nl4pg,UnFinished,,,
1348,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e3Ko01o1np004j9omJPX3p00Trsp00su2p01ATYp00YNbp0159T9l5x0a9l5F3X9l5N7L9l5Vbz9n6Ucw9n73gk9n7bk89n7jnV9p8ioS9p8qsG9p8ywu9p8GAiN0921B7kdHJM7kdKXv7kdOce7pcIKG7pcLYp7pcOVJv01ATr,UnFinished,,,
1349,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,0016xdq01ABAq01rtep01i4tp018EGs01ACgs01AmAs01AU2p010ktjmPtdsjlfzIR9nh6Nx9nchN79nuh5x9npBtS9nyvS3hnCwHzp01qFFp01i5xp01siFep4NwVenCMxGeocY179mPylE,UnFinished,,,
1350,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000i1j9kVHlc9l9Uzw9ln8NQ9lngRr9la3D79kVPoM9kVXsA9labGU9lnoVfp00wvVp00vrXa32tYfa32wFcamKf9samKhPoT01gVq7kmzD47kmAHD7kr1N37kr2RC7kvsX27kvu2BO00iNRj1ector005VPa6Mdq7a60YIua5zwn5a69JrR4plPrp1n6RGt1n6VYLr005UJ,UnFinished,,,
1351,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000fFild0bVslbkQNhl9JV99P0qByut00cHNt00e3HjoPQ9up00vNt4msHmla1ND52a1NFKXp00syyanY6IOanY9G9p00re2p00Quqp00STep00VPNp00XY8p011Ekp012YAr00Vxcp00f7oak50Vvr005XK81w2aPak53m3a9JTwMa3gPTov22UST,UnFinished,,,
1352,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000SmQp01o17p01o0np01nYGp01nY0p01eiVp014CLp00TWBp00Khrp01AU0jl293Ka3gKg8a3gMW4aoVjFjaoVmmfamKO9xamKQPsajvnBNajvpuyajvrnjt00QKQt00QKQt00QKQt00QKQt00QKQt00QKQ9oUJJX9oURNL7oUJJX7oUMXG7oUQcpp00wB6agfVi3GjvjQlp01bTRr01ATg,UnFinished,,,
1353,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e3Vt004okt004okt004okt004okjlnnpBt004okt004okt004okt004okt004okjjzbPdp009cDp00Ce8p00sxXp00CeIp00CfTp00iRNamKhTEa00oNQp00Cfja00qGDajDzK6amKg1Tp00syPajDCaF,UnFinished,,,
1354,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000p0xX006YAw004iCw005DAw006Yyw008kww009Fuw00b1sp00B5EaoUx1KaoUzY5j0qQNxp00bDA4oHk4Ca1es50a1euuyp00PBt6008kwt00kXGt00n7PajMxzpa3fqlMp007x5a3lgbC,UnFinished,,,
1355,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e3Vs00Emy7odjIN7o40B47ny9zM7o8siP7nxXig7n3kY37nkUgS7nUseM7nUkYa7nYXah4pWe5L8pROlkcopuvzgoc760hnxjM1s00Eoes00EnEs00En6hnBHYGhnOVKM3o4EU5,UnFinished,,,
1356,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e21t004zxo04tzQ4jHNVQ4pD5Pko01vxo4pNl2capWaR3apQjBrt00dKCt005qXt005pUt00mmJt00lNTt00e33t00e0Xt00u9C,UnFinished,,,
1357,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e3Vt00Pqbt00OROt00LTVt00IW1t00Hk8t00xTVt00sMWt00kbKt00iP9t00SBRt00Y0Ct00YOtt00F9Dt00QYyt00A2m,UnFinished,,,
1358,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000hvSjogBaUt007QdU00wzR6pHxA260hKmegntll4a2aGEdU01qBCa2bEYLa2bCiP9eXkMjgpiljBgmp7vTajuLe4ajuNTYGjuFPVp00yrep00xnep00zLCp01AOxp00hwLa2aJl9U00LTup00BDNa2aXAca2aUTgr00vvXr01AAg,UnFinished,,,
1359,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000wjGimBlSKigTAvnhpqaVtt00vdSp00LTtp00MH5p00OiPp00P6ra60nr8aoufJtaouiqpjopG3PjmfvaLNpHMUfU01vbh9eKbQhEoQ00xGgXKY5alao6oalaqMla27kO1a4puJraaTjSba3FYl6T005sP,UnFinished,,,
1360,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000dYpa1Wp4Xp00849t00gV8joye6mp00ztjamKlRiT01AOz8dws8j7oLgzW7oLjNF7oLn2o1lrIiO1lrKbz1lrMRv9oPByS9oPJT59oPSeh7kdHE47kdKRM7kdO6v7kqWem7kr0s57kr3FN9kRiAx9kRqUJ9kRzfV9lekjK9lesDW9leAY9a1Wmo2amKjbmp00wwBp00ranr01ARSr01ASp,UnFinished,,,
1361,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000VAyp01gdOapieWc4npwmTp01iSJp01ASbajzPzWajzRsHajzTlsp00SS5p013ODp01ARqt00RiFt00TId9oM9X99oLPBOgpE2Y2gpDXW8gpDTUeapihD87oUMqT7oUPoe7oUSlyp01fE8r01AQEE00YibjmGtbS9oM0hYamL1vIS00W92,UnFinished,,,
1362,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000fEPjoLwfxjmK7Go4p4azmCoPWRPCpDpNjEp3QKOEp3Qe3Ep3Qe3Ep3Qe3Ep3Qe3lercn1lerdrAlerefKeoPBDKeoPCYIeoPEkD4m6uki,UnFinished,,,
1363,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,001e4ft01azyjlXFR6p01xpoa01ASXa01yd2p01ASsa01AUgp0146it01azyt01azyt01azyt01azyt01azyajvI2OajvKbWajvMl7GjvxhML0IUdAT01mn78d0z3ip004kAad13BbNoz8y8LlFKlganQbM6p004j2p01e2Cad1nID8jvQ5x,UnFinished,,,
1364,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000hdXj15o0ap00qmj40vhDra0MTmzamx1UsamwYezx5YOfKxkMT9a1nKF0x1nKIed90vaE190v2Ag908ROc9l5Mey9l5A9d9l1fGIld0gWR7kmCB47kmDFC7kdQgj7kdRkS7kicM5zd4yIYT00QWOa1FbO4a1Fev0r00r96g3T78Op00QKrp010jJ,UnFinished,,,
1365,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,0015Iot00Yygt010CPt012fbt017SrNp0gccjnPX6BajvzXlajvCEhOpR2G5a3gxBBa3guUET015H9p01iQVp01yHGp01q8kLnUcmwanPUUj8jvCDianPXBfr00Sist012fct01ejLp01mUnLjiqM5G00Rx3a9KCjYp01x6Q,UnFinished,,,
1366,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000iCCa00szma00vgka00uHca00rJSad09f8ad0eRu800H60800FdfjoypcOt00ekSr00PoPr00OQvt00dN6t00dN6t00dN6t00e4ut00e4ut00e4ut00e4ut00e4ut00dwAt00e4q,UnFinished,,,
1367,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000e3VjmFAbjjjuRYkp00OBpp00OBYp00ORgp00OQHp00OQ8p00OPzX00dMe600dLFw009JMw00bm8w00cXuw00ezQw00gcdajvdGIN0921Bp00OP1p00OOrv00OxvajveLiajvfPRajvgUr,UnFinished,,,
1368,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000zwEin7byoin7efjigC3lYhn7byot00Ajmt00pQxj00yrhjnPr5wNpV0AXGpuyPvp004j7p004k1p00qmUp01ASep00JYop019qhp00UJCp00SRrp00RgEajv6mKajv93GamKxstamKA9wapDKtjapDNair00lPHad0mUP,UnFinished,,,
1369,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,001cnpU00HNsjpil44p01cEJp01w1pa3gPyGa3gMRKp01zdH4pmJNvT01AOx9pdxF69pdCeF9p0uDP9p9rcx7oV5mD7p0wMY7p4YemU01dHHa3gxgwa4HBtra4lVw6a01y8B8dFf0PakATQVakAWxROpMWiWa3tfABa5qa1C9f2DlH7eaKRBp01xBTU00jlEa4kFUXa4kDf2go3o9E,UnFinished,,,
1370,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,001jpop01uYIr01AUgp01jE5p01sfYp01b3Np01AR6p01ilFp01lPMp01x7Up01z01p01x8hp01b2lp01AP7r0117V809TuTijA6J3ajvNUJajvPx6ajvRpQanpYymamGXMRa6vW07a6w53UjlsPm6jnD1faGggm2h9oqcvd9oquM0g1nMR1g1B589g1aHWWg1fbJgg1o4g3g1o8hX,UnFinished,,,
1371,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000Wkkq0144lq01cVip00Yctp017gip00zJFp00wO6joHK9f600B6N600rqN600Repp00MFep00p1Np00Qp46010yGq01fQXp00ERQ600ICxp00HNtq01egaq01fS4p00V0x,UnFinished,,,
1372,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000gI5joye8Vt00cWuap8BrDp00Cc8p00yHEp00uGsp00Kvlt00cWut00cWut00cWut00cWut00cWut00fDjt00fmUt00fmUt00fmUt00fmUt00fmUakIPn0akIS3T,UnFinished,,,
1373,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000ihH4pMjRq9l176l9kNlh69kNeNM9kVYgL9kVTai9kVOAB9l1bETa00vICp00Mncp00Ljc7kmzmF7kmAaQ7kmAY27kmBMd7kmCAo7kmDoz7kmEcK7kmF0V7kmFO77kmGCi1nTyAc1nTwHr1nTuOG1nP3V6r00JXMr00L7P38rwtkxkmGSG4oyl5Aj1vOsaxkN16IO04H1w,UnFinished,,,
1374,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000jULajuUCeajuRVeajuLKeajuOaIa00wysa00upia00qCMa00otIj00bR3j00p1w9n73cd9nkj7o9nxzzr9nKPuJ9nTGpa7oydA67oLuzV7p4bAC7okVAk7p3XGH7p40zx7oLtLK7p4bACU006uiT00V14a00Wlua00SzYanfImhaopdO9apujwz9nkm4I7oyhlBa00UsJ,UnFinished,,,
1375,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000tU9j00z0TinXQaJaphC40aphEJW7oUlia7oUoMh7oUsho7oci787oclBf7ocp6m7nteV67ntiqd7ntlUkN09enHO00uc7g0Is0hamKpXeamKsE94nkGi2p00WEcp00Nvap00A4up00lOEajuQCKp004EJ800QuLq00Y1Mg0msX0g00tUIgpDx4M,UnFinished,,,
1376,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,000i5DinovyVN0dv4lzd0cJDyliTmRFpuxyLp00BHxalSvSkalStcoak5gggp00D2ejlFakljoCByYSoCyDe8119gKp00eiop01l1Sp01tzUp01eMop01rIvp015c8ak9CjMr01avIr014m0,UnFinished,,,
1377,001dIkinPQQBakAUoIT01xkqa2to9Aa2tlsEabqz0saex3Iqa2to9Da2tlsHa6vYSMa6w2Pwp01xl1p01wNO9p4KfK9p0qS19p0uDH7pi7Ctp01cEB9p0yFB9p0DM57pdR1p9p58mr9pvBfF9p5dcFp01lMY7pdE7lr01bmqr01kKnjmL8YsU00qkSa2shGPamT2PaaeJJIsadvSJKdnujpn,0013fLU00EBhT00MVfa00AyQa00JGYa00CrAa00Ekla00LzJa00NsuL3YbJWe00Eklg00Ljlg00O0hg00QGdp011Sqp01cD9p01AzEp01AOzp01oIRp00Qp4p00FnUp00umNp01zKJp01AAop01p31p018o4a01eh5a01gX6a01cn2a01f3Wj3grDj7k5NwP7keEaR7jW44S9kAyn59kAOul9krMz99kwssb9kWEVm,UnFinished,,,
